Endgame, White, Parameter, Move,processing_time
4,False,5,3894,0.0009665
4,False,5,3895,0.0016747
4,False,5,3896,0.0008915
4,False,5,3897,0.0007873
4,False,5,3898,0.0009132
4,False,5,3899,0.0008013
4,False,5,3900,0.0009794
4,False,5,3901,0.0008188
4,False,5,3902,0.0009488
4,False,5,3903,0.0007933
4,False,5,3904,0.0009934
4,False,5,3905,0.0008083
4,False,5,3906,0.0010139
4,False,5,3907,0.0008558
4,False,5,3908,0.001679
4,False,5,3909,0.0013635
4,False,5,3910,0.0010716
4,False,5,3911,0.0009545
4,False,5,3912,0.0008563
4,False,5,3913,0.0007824
4,False,5,3914,0.0010498
4,False,5,3915,0.0007035
4,False,5,3916,0.0012522
4,False,5,3917,0.0007129
4,False,5,3918,0.0011693
4,False,5,3919,0.000726
4,False,5,3920,0.0011026
4,False,5,3921,0.0007381
4,False,5,3922,0.0011936
4,False,5,3923,0.000802
4,False,5,3924,0.0011919
4,False,5,3925,0.0008118
4,False,5,3926,0.0011531
4,False,5,3927,0.0008485
4,False,5,3928,0.0011648
4,False,5,3929,0.000784
4,False,5,3930,0.0013061
4,False,5,3931,0.0008315
4,False,5,3932,0.0013333
4,False,5,3933,0.0008058
4,False,5,3934,0.0012208
4,False,5,3935,0.0011066
4,False,5,3936,0.0008024
4,False,5,3937,0.0011208
4,False,5,3938,0.0008131
4,False,5,3939,0.00109
4,False,5,3940,0.0008872
4,False,5,3941,0.0010466
4,False,5,3942,0.0009279
4,False,5,3943,0.0010599
4,False,5,3944,0.0008919
4,False,5,3945,0.0010755
4,False,5,3946,0.0009665
4,False,5,3947,0.0014088
4,False,5,3948,0.0009299
4,False,5,3949,0.0013986
4,False,5,3950,0.0009534
4,False,5,3951,0.0012407
4,False,5,3952,0.0009875
4,False,5,3953,0.00195
4,False,5,3954,0.0009525
4,False,5,3955,0.0012204
4,False,5,3956,0.0009222
4,False,5,3957,0.0011581
4,False,5,3958,0.0009744
4,False,5,3959,0.001177
4,False,5,3960,0.0009443
4,False,5,3961,0.0012367
4,False,5,3962,0.0009543
4,False,5,3963,0.001024
4,False,5,3964,0.0007638
4,False,5,3965,0.0007353
4,False,5,3966,0.0007378
4,False,5,3967,0.0033786
4,False,5,3968,0.0032401
4,False,5,3969,0.0014696
4,False,5,3970,0.0011549
4,False,5,3971,0.0022563
4,False,5,3972,0.0023487
4,False,5,3973,0.002372
4,False,5,3974,0.0013015
4,False,5,3975,0.0030768
4,False,5,3976,0.0014563
4,False,5,3977,0.0024745
4,False,5,3978,0.0014642
4,False,5,3979,0.0034684
4,False,5,3980,0.0014336
4,False,5,3981,0.0042167
4,False,5,3982,0.0015975
4,False,5,3983,0.003166
4,False,5,3984,0.0015707
4,False,5,3985,0.0032581
4,False,5,3986,0.0017582
4,False,5,3987,0.0042888
4,False,5,3988,0.0016999
4,False,5,3989,0.0034144
4,False,5,3990,0.0018898
4,False,5,3991,0.0039209
4,False,5,3992,0.0019372
4,False,5,3993,0.0034106
4,False,5,3994,0.0018971
4,False,5,3995,0.0037118
4,False,5,3996,0.0027019
4,False,5,3997,0.0020676
4,False,5,3998,0.0209869
4,False,5,3999,0.0171339
4,False,5,4000,0.0145509
4,False,5,4001,0.022631
4,False,5,4002,0.0054102
4,False,5,4003,0.0042667
4,False,5,4004,0.0023912
4,False,5,4005,0.0042551
4,False,5,4006,0.0058253
4,False,5,4007,0.0067989
4,False,5,4008,0.0043877
4,False,5,4009,0.0043864
4,False,5,4010,0.004048
4,False,5,4011,0.0037316
4,False,5,4012,0.0039848
4,False,5,4013,0.0037442
4,False,5,4014,0.0044427
4,False,5,4015,0.0043638
4,False,5,4016,0.0043236
4,False,5,4017,0.0039145
4,False,5,4018,0.0048085
4,False,5,4019,0.0043404
4,False,5,4020,0.0059838
4,False,5,4021,0.0048538
4,False,5,4022,0.0049775
4,False,5,4023,0.0061751
4,False,5,4024,0.0072206
4,False,5,4025,0.0052544
4,False,5,4026,0.0036493
4,False,5,4027,5.94e-05
4,False,5,4028,0.0494008
4,False,5,4029,0.0860399
4,False,5,4030,0.0321563
4,False,5,4031,0.0085475
4,False,5,4032,0.0055082
4,False,5,4033,0.0088296
4,False,5,4034,0.0078386
4,False,5,4035,0.0128636
4,False,5,4036,0.011151
4,False,5,4037,0.014147
4,False,5,4038,0.0092834
4,False,5,4039,0.0148265
4,False,5,4040,0.0108071
4,False,5,4041,0.0172848
4,False,5,4042,0.0104851
4,False,5,4043,0.0179549
4,False,5,4044,0.0107467
4,False,5,4045,0.0191058
4,False,5,4046,0.0131099
4,False,5,4047,0.0182421
4,False,5,4048,0.0123937
4,False,5,4049,0.0198328
4,False,5,4050,0.0140377
4,False,5,4051,0.0220989
4,False,5,4052,0.0131276
4,False,5,4053,0.0240154
4,False,5,4054,0.0147451
4,False,5,4055,0.0169887
4,False,5,4056,0.0046188
4,False,5,4057,0.315982
4,False,5,4058,0.641059
4,False,5,4059,0.20303
4,False,5,4060,0.18167
4,False,5,4061,0.0384517
4,False,5,4062,0.0299589
4,False,5,4063,0.0162599
4,False,5,4064,0.0278447
4,False,5,4065,0.0256447
4,False,5,4066,0.0264036
4,False,5,4067,0.0370159
4,False,5,4068,0.0288519
4,False,5,4069,0.0315559
4,False,5,4070,0.0308338
4,False,5,4071,0.0330997
4,False,5,4072,0.0338785
4,False,5,4073,0.0359034
4,False,5,4074,0.0337488
4,False,5,4075,0.0339834
4,False,5,4076,0.0406321
4,False,5,4077,0.0398096
4,False,5,4078,0.0356957
4,False,5,4079,0.04066
4,False,5,4080,0.0378987
4,False,5,4081,0.0434428
4,False,5,4082,0.0447451
4,False,5,4083,0.0489289
4,False,5,4084,0.028812
4,False,5,4085,0.0113373
4,False,5,4086,6e-05
